TimeReceived,SequenceNum,TimeFlowStart,TimeFlowEnd,Bytes,SrcAddr_0,SrcAddr_1,SrcAddr_2,SrcAddr_3,DstAddr_0,DstAddr_1,DstAddr_2,DstAddr_3,Etype_2048,Etype_2054,Proto_1,Proto_0,Proto_6,SrcPort,DstPort,Label
1700745971,2267,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.8682688639658198,1
1700745971,2267,1700745971,1700745971,0.09195402298850575,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.8654917219806211,0.0012207217517357137,1
1700745971,2267,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.8733653772793164,1
1700745971,2267,1700745971,1700745971,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.881025406271458,0.0012207217517357137,1
1700745971,2267,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.8763561455710689,1
1700745971,2267,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.881879911497673,1
1700745971,2267,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6844281681544213,0.0012207217517357137,1
1700745971,2267,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6860761425192645,1
1700745971,2268,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6871137560082399,0.0012207217517357137,1
1700745971,2268,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6892500190737774,0.0012207217517357137,1
1700745971,2268,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6908064393072404,1
1700745971,2268,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6918745708400091,1
1700745971,2268,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6940718699931334,0.0012207217517357137,1
1700745971,2268,1700745971,1700745971,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6940718699931334,1
1700745971,2268,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6951094834821088,1
1700745971,2268,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6968184939345388,1
1700745971,2269,1700745971,1700745971,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6968184939345388,1
1700745971,2269,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.6974288548104066,1
1700745971,2269,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.6994735637445639,0.0012207217517357137,1
1700745971,2269,1700745971,1700745971,0.15517241379310345,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7019150072480353,0.0012207217517357137,1
1700745971,2269,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7031662470435646,1
1700745971,2269,1700745971,1700745971,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7031662470435646,1
1700745971,2269,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7048752574959946,1
1700745971,2269,1700745971,1700745971,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.706462195773251,0.0012207217517357137,1
1700745971,2270,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7069504844739453,0.0012207217517357137,1
1700745971,2270,1700745971,1700745971,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7069810025177387,1
1700745971,2270,1700745971,1700745971,0.0,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.708873121232929,1
1700745971,2270,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7093308918898299,0.0012207217517357137,1
1700745971,2270,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7097886625467308,1
1700745971,2270,1700745971,1700745971,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.709880216678111,0.0012207217517357137,1
1700745971,2270,1700745971,1700745971,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7102769512474251,0.0012207217517357137,1
1700745971,2270,1700745971,1700745971,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7104600595101854,0.0012207217517357137,1
1700745972,2271,1700745972,1700745972,0.14942528735632185,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7109178301670863,0.0012207217517357137,1
1700745972,2271,1700745972,1700745972,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,False,True,0.0012207217517357137,0.7115587090867476,1
1700745972,2271,1700745972,1700745972,0.15517241379310345,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7122301060502022,0.0012207217517357137,1
1700745972,2271,1700745972,1700745972,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7145799954222934,0.0012207217517357137,1
1700745972,2271,1700745972,1700745972,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7150377660791943,0.0012207217517357137,1
1700745972,2271,1700745972,1700745972,0.08045977011494253,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7162279697871367,0.0012207217517357137,1
1700745972,2271,1700745972,1700745972,0.034482758620689655,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7177233539330129,0.0012207217517357137,1
1700745977,2273,1700745977,1700745977,0.21839080459770116,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,True,False,False,True,False,0.0,0.0,1
1700745980,2275,1700745980,1700745980,0.21839080459770116,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.40784313725490196,True,False,False,True,False,0.0,0.0,1
1700745986,2279,1700745986,1700745986,0.21839080459770116,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.40784313725490196,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,True,False,0.0,0.0,1
1700745987,2280,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7169604028381781,0.0012207217517357137,1
1700745987,2280,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.718272678721294,0.0012207217517357137,1
1700745987,2280,1700745987,1700745987,0.09195402298850575,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.725505455100328,0.0012207217517357137,1
1700745987,2280,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7282520790417334,0.0012207217517357137,1
1700745987,2280,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7295033188372625,0.0012207217517357137,1
1700745987,2280,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7295948729686427,0.0012207217517357137,1
1700745987,2280,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7311512932021057,0.0012207217517357137,1
1700745987,2280,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7374990463111315,0.0012207217517357137,1
1700745987,2281,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7392080567635615,0.0012207217517357137,1
1700745987,2281,1700745987,1700745987,0.09195402298850575,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.7439688715953308,0.0012207217517357137,1
1700745987,2281,1700745987,1700745987,0.09770114942528736,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.4117647058823529,0.7529411764705882,0.6588235294117647,0.00784313725490196,0.41568627450980394,True,False,False,False,True,0.821057450217441,0.0012207217517357137,1
